time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
420,4481.881167763368,29.88922550853225,11.978180688103214,50.0,20.0,24.825910162389413,59.89550776981308,33.01858225537789,10.373203988109879
422,4484.740680456924,29.909614413019288,11.955626770629971,50.0,20.0,24.947941385013465,59.87264839518624,33.159022949265875,10.56238800036996
424,4508.7313057494275,30.01288166026142,12.027837471313072,50.0,20.0,25.209700601375438,59.76323428485869,33.33119612683495,9.879951909995901
426,4503.21731766637,30.168218647393456,11.993785242384392,50.0,20.0,24.974689747863195,60.629808654688084,34.085799670356714,9.997326127291137
428,4491.5566226624505,29.92911810570382,11.953337689990052,50.0,20.0,24.681924296534778,60.73313943760075,33.91559093858353,10.422987158885752
430,4505.876499339255,30.024674143865248,11.989836540173739,50.0,20.0,25.205018046418807,59.85638119539783,32.909274761470414,9.535884828942589
432,4507.733858704082,29.94023335356512,12.01249800447988,50.0,20.0,25.19626316522893,60.97116415382079,33.9661734326557,10.04703522490995
434,4495.760599974044,29.985226586263888,11.97271922474231,50.0,20.0,25.448553352329736,60.1764193372708,34.43490348927793,10.023316505730868
436,4479.402050083122,30.0020383642612,12.00713120742081,50.0,20.0,25.081561694570194,59.478840239075815,33.502489635520526,9.480128178573706
438,4504.522348349351,30.02414279242455,11.945158571920235,50.0,20.0,24.92637363394732,59.55024449106643,33.361483339414136,9.98552083151998
440,4502.602131715307,29.86800964651221,11.971333341867078,50.0,20.0,25.15179843152118,59.91344553375889,34.24410984711747,10.114303549639988
442,4518.284029902906,29.98991281321952,12.04511740869962,50.0,20.0,24.96758348512997,59.71638916736155,33.730518866803514,9.698087853800736
444,4502.502354700335,30.10601225576713,12.022834371878961,50.0,20.0,25.003876924932694,60.95669556813655,33.91953041368647,9.958170990658298
446,4496.275892937979,30.128199806461488,12.029479805041921,50.0,20.0,25.035710966004977,60.22488551190998,33.013636461203674,9.770629567499627
448,4492.295331279515,29.875403242757173,11.93515928213062,50.0,20.0,24.880872219455828,60.09179248429918,33.51308942254644,9.89893119135828
450,4494.219866721942,30.02902149979242,12.006856405511195,50.0,20.0,24.863377652151165,60.62337427020684,33.950578609458084,10.36542137509518
452,4501.709304215596,29.95408338168632,11.928259689927174,50.0,20.0,24.984025608301188,60.09567505291504,33.896054785272206,10.058856594568594
454,4492.181368507256,30.003399801052282,11.950275427943339,50.0,20.0,24.948778277363097,60.0522192959296,33.97164765936213,9.68564776808155
456,4506.22331621329,30.103034799569468,12.03058117115618,50.0,20.0,24.961570793292715,60.587818040893374,33.59985372016709,9.497968330842301
458,4485.62470219233,29.980837007737875,12.011365234235054,50.0,20.0,25.221971729301938,60.4997216028093,33.46030790829303,10.085991607293748
460,4508.128671816281,30.119277222179395,12.017632162180213,50.0,20.0,25.246571420868136,60.081966354077146,34.077917697661356,9.84630005892785
462,4494.991065124126,29.9673231418887,11.981962834933732,50.0,20.0,24.736025893398175,60.697188640136375,33.45043399261008,10.328358933153314
464,4502.720933220397,29.798064779144642,11.902145308613965,50.0,20.0,25.155579934791618,59.66866008968275,33.80171522176327,9.893772661851589
466,4492.58375078548,30.135998453027938,12.020006723358847,50.0,20.0,25.016942102687583,59.29312025126514,33.49172617154784,10.557078453820251
468,4492.943574427265,30.027204293492876,11.926803337317192,50.0,20.0,24.83677744225557,58.819852758552685,34.175005402816694,10.026692561446344
470,4503.97748790107,29.960986626920523,11.942104667542566,50.0,20.0,24.854791839337924,59.925276906116125,33.76164357972282,9.965950612136124
472,4504.510724846056,29.807655070835086,11.930590691945708,50.0,20.0,24.807528993606237,59.64791664890472,33.131760495925086,10.21861342210094
474,4504.953385828268,30.087590456820674,11.94970900331093,50.0,20.0,24.95330804586786,60.64025422348826,33.58964789031009,9.463053953334116
476,4511.552117736959,30.046644397427823,11.865154589398035,50.0,20.0,25.011484962681166,60.561147871422364,33.99143852235564,10.316893527191503
478,4503.713218016843,30.05244099922051,11.928362648714238,50.0,20.0,25.03561507513603,59.44562633867701,33.43341672734605,10.158678406902704
480,4501.53384030249,30.063745238768014,11.929984897324049,50.0,20.0,24.817284078474025,60.41666891890644,34.17945398600307,10.02866803982758
482,4500.573075021041,30.00379320604415,11.987064482096045,50.0,20.0,24.988291919523284,60.44125683897903,34.44874620804208,9.952138742562417
484,4483.248298204049,29.880269504410656,12.016234948804685,50.0,20.0,25.066684831028386,59.316314861672865,32.732246661818586,10.507727289557277
486,4507.550377816659,29.941715705971127,11.947633040754502,50.0,20.0,24.966314237725925,60.37372863987543,33.190887643200675,9.98127926612347
488,4500.303196387137,30.013443464024864,12.044992722832015,50.0,20.0,24.76991632369604,60.3784341546359,34.18908114572782,10.144475586708277
490,4500.578837891405,30.072789732099938,12.05030518265237,50.0,20.0,25.034568661157746,60.195417686209424,32.66057271881918,10.323384107140805
492,4501.269415466142,29.88248356991427,12.000213523644897,50.0,20.0,24.842961507037213,59.72007937524195,32.7186898119273,10.186956941253596
494,4503.168286372913,29.902305813632495,12.051984675900774,50.0,20.0,25.00409956372089,60.14717048882346,34.31151538656188,9.915643224222302
496,4528.160337065635,29.93867703792154,11.99571292205565,50.0,20.0,24.75287929313665,60.068995378772335,34.204076285700765,9.548800536500455
498,4512.8199207027965,30.060400247434128,11.92748796471289,50.0,20.0,25.083107929034572,60.56289260967147,34.49725434594497,10.534585036852931
500,4512.659620363771,29.971033865171407,11.97839753888828,50.0,20.0,24.66581147132684,59.94652248818151,34.55517406460427,10.14962820894626
502,4502.7191776839445,29.998741598376196,12.087194066182578,50.0,20.0,24.846253322902864,59.77526315755596,34.247994965873055,9.838145904379665
504,4492.173928962235,30.017082276067246,11.943611541847105,50.0,20.0,24.983725430911495,60.82226934334534,33.77101797634908,10.140723667834413
506,4505.628386146081,29.884417340483452,12.028968814550884,50.0,20.0,25.24797056763501,59.454921499863694,33.77464394759102,10.02677227208759
508,4498.830650414579,30.022710402156623,11.914117690615258,50.0,20.0,25.13568511071069,59.252798045525125,33.82618275559425,9.975398210462407
510,4521.4900945755335,29.772073191818627,12.071198164922171,50.0,20.0,24.918547322408354,59.01261352634511,34.714316795327946,10.042085443075178
512,4501.957268356678,30.02849426783491,11.99997999618422,50.0,20.0,25.454566351251948,59.936398126438455,33.69096779430354,10.666006482234703
514,4498.827351248407,29.957113611362193,11.9837811772897,50.0,20.0,24.95584544364432,59.52090239865435,33.36509257442829,10.040020430952929
516,4499.135624229386,29.90390947578702,12.057922665305878,50.0,20.0,24.79674411555447,60.04714041015892,33.51934648046597,9.906599627358405
518,4481.569879551935,29.967269442836614,11.907266298652619,50.0,20.0,25.03570962184882,59.52243192154864,33.05610721889452,9.43000150605109
520,4482.185737993444,30.156533643272606,12.074203363727646,50.0,20.0,25.062694619922546,58.52062114316405,32.90976679225037,10.390379423527628
522,4495.872512501882,30.085263109214324,12.077612793626617,50.0,20.0,24.784256046411866,60.09816147859824,33.35102976057684,9.998896129279222
524,4491.944488456814,29.823730650149415,11.955196523080968,50.0,20.0,24.793642916676188,59.03088924470883,33.35066621266876,10.246949078241615
526,4499.228543768679,30.03988972686829,12.004494041590798,50.0,20.0,25.28618973256863,59.83320413500973,33.99639807953811,9.910243862254822
528,4509.112155653312,29.96530419807175,12.018388236427649,50.0,20.0,24.840852898997223,59.85972151196383,33.82416708047109,10.268831807800687
530,4509.937665057374,30.160130129353142,12.049200974822801,50.0,20.0,25.399386820645613,60.72766676879417,34.30599512979439,9.523783176994844
532,4481.245936306152,29.931833776762737,12.048743237466946,50.0,20.0,25.093672859191035,59.30708087976816,33.72898816000304,9.60943456453277
534,4506.396057994263,29.91076345776834,11.898073783487124,50.0,20.0,24.78983953313815,60.13018036833557,33.489859591576604,9.82138458237116
536,4503.465745406462,30.047023791407813,12.006752827424462,50.0,20.0,25.188668772363716,59.95005157203647,33.79046268042737,10.340354169938296
538,4504.0184426703045,29.951937048708857,12.053791192864303,50.0,20.0,24.921477843835174,60.29606755071637,33.56686290085185,9.810008007482718
540,4494.646698120211,29.783362459705973,12.026224442821297,50.0,20.0,25.250186890257446,60.092863188355906,33.69457723579676,10.668602807189522
542,4496.845326712492,29.850600561455632,12.069401331510324,50.0,20.0,25.0770924614065,59.07056743230171,33.55486625418672,9.582300870623751
544,4498.435165406068,30.005021705912398,12.042788479341064,50.0,20.0,25.178488321946023,59.3186121616416,33.259116893675255,10.29533594270742
546,4501.557869788721,29.76993315344653,12.020498028748614,50.0,20.0,24.982080484138997,60.181852234468046,33.8532211306184,10.135670316597114
548,4494.329763679484,30.05710790650112,12.002902550451479,50.0,20.0,24.638619831031654,59.772310633040824,33.8211823974559,9.606538100880325
550,4500.042367034996,29.88658992993646,12.034613485424643,50.0,20.0,24.834172979840407,59.98486003978646,34.45192128888501,10.387770329812387
552,4499.938245544823,30.02075945593805,12.011808328573398,50.0,20.0,24.999306328049208,60.03597497201989,33.30278923835439,10.3763499548478
554,4500.164406457479,30.032517616127222,12.019050492377437,50.0,20.0,25.251325183717405,60.59718792414685,34.1220471525211,10.563566054876725
556,4496.643550556029,30.02137961733637,12.029587969128073,50.0,20.0,24.857002436033376,60.03833841809892,33.57805087715428,9.39822604378795
558,4498.041483752484,30.054420025292536,11.998125558491994,50.0,20.0,24.698845029731544,60.81721974891442,34.45519916270015,9.317515969184091
560,4503.576026717447,29.883222272812837,12.033667971519321,50.0,20.0,25.20010785545047,60.68040823818585,34.692724519627184,10.398152478514685
562,4502.004781455967,30.032913750342896,11.998776335381478,50.0,20.0,25.15744734810601,60.102415074138726,35.07076559195309,10.408195035923331
564,4500.4350283493895,29.974581284626982,11.946851390708451,50.0,20.0,24.758758442807615,60.76999243589899,33.3353096742629,9.450065170412921
566,4506.165469681893,30.097794807602078,12.000970098001844,50.0,20.0,25.04188037099476,60.67529159889228,34.55003437332245,9.601636840446774
568,4497.2073253550325,29.89316070183798,11.907379639122555,50.0,20.0,24.869510431735225,60.02296209798865,33.945579561714396,9.27739968915899
570,4512.2688717701885,30.02189927076921,12.02616392519469,50.0,20.0,24.805360262461473,60.47873353303418,33.53266965411153,9.730296151251272
572,4517.075049083817,30.09454685130888,12.03452954407034,50.0,20.0,24.94131643191472,59.64374496362695,33.45879434976326,10.397437283580274
574,4492.37398813273,29.9531645048073,11.931625271966285,50.0,20.0,24.79553919077348,59.96211504243263,33.14855078689761,10.513128988527976
576,4501.448565657066,30.05732454815158,11.944790593411314,50.0,20.0,24.96757876976628,59.79351516467884,34.1773514463777,10.014106929240555
578,4498.896525329237,29.940923471998374,11.992646696271754,50.0,20.0,25.141547571045223,60.12415199204046,33.991062113818366,9.878158109549071
580,4509.429896990622,29.86118333196159,11.927441789510256,50.0,20.0,24.92887374471174,59.81798732987093,33.8597403329057,10.14687070506182
582,4518.515666928872,29.90169635666547,12.072016585232685,50.0,20.0,25.180361227130298,60.98121789598743,33.759769718204474,9.859018004343076
584,4504.70978444645,29.936021478040058,12.044710622375419,50.0,20.0,25.025931986310116,59.50818673193409,33.97098518763454,10.21853155437064
586,4474.385887826888,29.99554600470393,12.03631772076247,50.0,20.0,25.168912270323283,60.46438313613979,33.84888758313782,9.944649329549183
588,4514.026186171315,30.093857387418097,12.022124659396795,50.0,20.0,25.138542101310854,60.09978308979527,33.55854090336885,10.030684347011402
590,4514.090347957961,29.89264633012169,11.983699382768211,50.0,20.0,25.249452527662346,60.32792463352243,33.52528764062614,9.988695810216578
592,4501.252017366482,29.985561398723824,11.974658668825723,50.0,20.0,25.100324319721462,59.32813454225743,33.345574549939066,9.932311663508512
594,4504.137332203623,29.966496443886587,12.052749497110279,50.0,20.0,25.249633078759175,59.84634859237535,33.279249679463106,10.10060034209111
596,4504.995835408543,29.953635282547367,12.006858173818467,50.0,20.0,24.93434858005564,60.602190611833635,33.1278541538926,9.738595290337905
598,4499.434847444793,30.020223930374474,12.021662374476042,50.0,20.0,24.818734386962788,59.09793359625252,34.23444208776477,10.797850606693217
600,4498.66689624801,30.098114953200895,12.030935010889378,54.37720020662315,21.704172330212707,25.174570558336363,59.77290630085696,34.14935677590358,10.563892518487831
602,4513.19100774021,30.019406670036016,11.992354407441978,54.37720020662315,21.704172330212707,24.96675461303789,60.35571766910323,33.727967396930325,10.144557134478655
604,4499.925004206432,29.98675550343784,11.892858552935897,54.37720020662315,21.704172330212707,25.372146323795015,60.21461999444457,35.00826338102504,9.422547013740267
606,4501.457908639324,30.050320190766502,12.120148254859124,54.37720020662315,21.704172330212707,24.896394451170533,60.35336304377621,33.72491833902262,9.901650495748257
608,4500.826488879892,30.11979695027819,12.029505870351851,54.37720020662315,21.704172330212707,25.018104400931698,59.753997699628535,33.306743138088,9.350116437059246
610,4514.786830496794,29.987297718345484,11.960928670919868,54.37720020662315,21.704172330212707,25.040918356519963,60.30315882907096,33.93484594335038,10.047146281911289
612,4504.811546063714,30.1034978691087,12.015085509081395,54.37720020662315,21.704172330212707,24.825542687793558,59.50773914982659,35.01896803502531,10.255557365688556
614,4484.500273615221,30.039291374601635,11.960696940255293,54.37720020662315,21.704172330212707,24.98319978388017,59.30097678071151,33.96473055554347,10.192217988022698
616,4493.433500664464,29.94249087573683,12.05226694541151,54.37720020662315,21.704172330212707,25.197879022889694,60.35678309238641,33.11539423662708,9.880995467209612
618,4507.250048474111,30.039419963249227,11.914439829548082,54.37720020662315,21.704172330212707,25.424542048278568,61.12830089861126,33.249160315346685,10.011945619864347
620,4506.84645640236,29.902638487369995,12.008052673613271,54.37720020662315,21.704172330212707,25.22288146216572,60.093029842306215,33.78405586377739,10.237187559758492
622,4496.750757230937,30.16761113323596,12.022051155821112,54.37720020662315,21.704172330212707,25.3289285192116,59.04621236803575,34.24283060499925,10.20011865018997
624,4489.827183810734,29.916765267681924,11.953805546343723,54.37720020662315,21.704172330212707,25.159280234191943,59.37875498896353,34.12775860004177,9.706954077587447
