time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
420,4508.00406696545,30.06506318674658,12.057330833880844,50.0,20.0,25.27535145592367,59.2823661190049,34.262525873696596,9.89786439940014
422,4500.546541840232,29.99844254192271,12.030532328123332,50.0,20.0,25.03605023115934,60.5915181313573,33.635862667039675,9.90226452495674
424,4502.279686434374,30.035850511426748,12.039070684425008,50.0,20.0,25.202688193889223,60.55487615848595,33.578813328687474,10.018555415242329
426,4498.390302248905,30.10157306931095,11.983327950677072,50.0,20.0,24.859346675001945,59.85044852509896,33.53001219733144,9.989252001524411
428,4479.5787649386075,29.88930891868665,12.025951969395797,50.0,20.0,24.77647570845638,59.20441405490455,33.9955123758028,10.210414616793905
430,4472.168822824289,30.089574220277612,11.989820481817453,50.0,20.0,25.14665686385218,60.52465544612213,34.09239431938946,9.981119321305608
432,4486.728287920303,29.870101747447084,11.954614099213561,50.0,20.0,25.019818931682586,60.25061315538231,33.51858571961453,10.082707938174373
434,4489.390479152666,29.926124353579443,12.052339642838453,50.0,20.0,25.180207298640486,60.04270836704546,33.2697484602559,10.317824072923752
436,4517.143307242652,30.007472021163874,11.947706488813697,50.0,20.0,25.26301650742282,58.940039069480534,34.045483060815926,10.45291886900427
438,4487.3390116018045,29.845978341943947,11.961939858299617,50.0,20.0,25.17974162436188,59.30195396856472,33.525306400601245,10.202078280940874
440,4507.5576557116165,30.12573132978769,12.093337364724906,50.0,20.0,25.030207599381516,60.490139333329175,33.92915411368564,10.091195831654584
442,4486.564792934261,29.905289372926106,12.050927652681988,50.0,20.0,25.049903494854114,59.42740304657474,33.70675633327772,10.015401770956991
444,4492.916474392203,30.23412282425104,11.925565614218554,50.0,20.0,24.761883758081325,60.18386745433722,33.72440258262351,10.286316471574139
446,4508.268311631429,30.055808906873544,12.020065784836763,50.0,20.0,25.148807572750684,60.01238590412599,33.35150925764942,10.398426442734284
448,4501.0130775739035,29.956326328926405,12.065423433353283,50.0,20.0,24.45711466131011,59.471207490635976,34.859778064754636,10.150636660600515
450,4512.336423517628,29.955534396689366,12.068371629342163,50.0,20.0,24.86520235347701,60.292218898704455,33.55155657887299,10.163063423710621
452,4511.699696559534,30.078484571698617,11.990346967522873,50.0,20.0,25.211947417872345,60.48573803839215,33.515124399967334,10.225095446322975
454,4496.385849947081,29.923083726299705,12.006299657882714,50.0,20.0,24.946998670103298,60.73512043493576,33.450392662517345,9.599303431731213
456,4495.413944879898,30.03107136328971,11.958239466487324,50.0,20.0,25.193961204458496,60.48815728120668,33.959358707853696,9.830215225319177
458,4486.482226562251,30.08300880762628,12.00082114084469,50.0,20.0,24.98884939728728,59.97203313913952,33.27361869424808,10.262304302977583
460,4494.664182516101,30.07519243797631,12.051416646342375,50.0,20.0,24.777205782062254,60.1434745107116,33.56163529836187,9.935659116968493
462,4501.672256978977,30.068745600998223,11.993792486840924,50.0,20.0,25.304778525732072,60.01452133001707,34.264414437591746,10.111806568567156
464,4492.629648127936,30.108523271513988,11.950907635852193,50.0,20.0,25.19518327759549,60.7486645052562,34.33988026378483,9.747410786711542
466,4494.603966186013,29.922958026949047,11.95175014176367,50.0,20.0,24.73577624877711,59.79913199766802,33.04234035801654,10.119757637153942
468,4493.569431352065,29.924914801590617,11.95513041210632,50.0,20.0,25.13926123526805,59.259747224056134,33.65402677945094,10.101725836563164
470,4491.685048103863,30.12491641499939,11.982746930562968,50.0,20.0,24.875217776728917,60.208210871802535,33.81987500010852,10.026795672805017
472,4473.004798635583,30.00829274231775,11.969103102615314,50.0,20.0,24.964948437475286,60.0836339082755,34.15042376214191,10.135939194888875
474,4494.0176550357055,30.14808343648116,11.916050908174924,50.0,20.0,25.246187372026196,60.730505616810284,33.95565687702727,10.074708146423548
476,4513.34532034736,29.82663426836048,11.987030568877444,50.0,20.0,25.028865845741116,59.90887586912034,33.207597667808486,9.531718920496294
478,4518.3901092410615,30.029500449682434,12.046809039254532,50.0,20.0,24.91003974779896,60.9408031828982,33.07984087304085,9.815650441169273
480,4489.454332150684,29.88577916790702,12.017420982958246,50.0,20.0,25.181611623014312,59.903334134972226,34.84825870812613,9.959484456352511
482,4495.626746299361,29.887231430216445,11.894630627942027,50.0,20.0,25.17266050695359,59.670668213305504,34.00478133420654,10.130289266944843
484,4482.9516248777245,30.05710595083832,11.99173869047063,50.0,20.0,25.383760985871078,61.02639718216969,33.42933941705896,9.26616675856259
486,4502.123284816438,30.062902368813216,12.051182962484615,50.0,20.0,25.27927269381071,59.84473460826572,33.399102076625915,9.306838863395127
488,4502.536031525305,30.07261431769062,12.02915135162565,50.0,20.0,25.11708263885626,59.98471499812314,34.57737109775527,9.569421225580841
490,4505.100935910845,29.966304635581277,11.953815375072056,50.0,20.0,24.96248269453027,59.99408922020431,33.61756539287419,10.172173949880989
492,4510.545730435561,29.98271381532838,12.022906219329561,50.0,20.0,25.04284527977968,60.22520753812619,33.81592245730415,9.558727241154756
494,4495.470275143193,29.84070453605654,11.943598424299969,50.0,20.0,25.4324197591593,60.09940078583277,33.441657948191974,9.720261046495231
496,4489.913844177327,30.20005923469339,12.019216789187753,50.0,20.0,25.064320576442956,60.38559127902209,33.93442502527044,9.777062402445654
498,4483.066286762847,29.862113981050488,11.946772934023754,50.0,20.0,25.09642988924512,59.94970092137474,33.482455929790184,9.923655091589511
500,4495.533891103268,29.87966042354324,12.094850406581894,50.0,20.0,24.987572581022803,59.48416156988583,33.973547822071176,9.779000596239124
502,4523.94209357282,29.990961305861568,11.848953939140308,50.0,20.0,24.972167101004644,60.168067625541795,34.28825917564831,9.768636254952169
504,4491.586737835262,29.97878291258085,12.012365911137678,50.0,20.0,24.843870205426335,59.658549555505,33.27881955762142,9.7917112571665
506,4506.029260547119,30.01995279865642,11.972291451498997,50.0,20.0,24.430405716618303,59.80763206244658,33.76931745871137,10.170379124596657
508,4506.261963547301,29.980467047422273,12.016343673773502,50.0,20.0,25.499438970950422,59.18082718231127,33.83328245054171,9.380403933861093
510,4494.002093647764,29.89204893789295,12.042226599070904,50.0,20.0,25.150991266375048,58.81726849920599,33.963027060027095,10.262994946723206
512,4491.961797762786,30.129322938640932,12.038183185921527,50.0,20.0,24.714518863180405,60.44399555028253,33.2183604316603,9.874258240357218
514,4511.804156453061,29.955501820789124,11.984960915388513,50.0,20.0,25.109099951647156,59.84737296786535,33.84287570529733,10.032837447400551
516,4504.677664195711,29.97130685177219,12.05696881008011,50.0,20.0,25.06853336159009,60.1636632883403,34.011120106351605,10.0143593951536
518,4507.4035365294785,29.887008024428955,11.937069964132439,50.0,20.0,25.11262606981144,60.55036480524967,33.5657034623177,10.671737740217617
520,4493.368542700675,29.859374465066526,12.049800597509062,50.0,20.0,25.098034000902025,60.37706618857307,33.71497565346172,9.567510101939758
522,4503.014780841676,30.039447189251685,11.998531761870007,50.0,20.0,24.9576778639426,59.49993674249393,33.94963162587665,10.062630714913915
524,4485.677247348453,30.141285522404555,12.002997116594477,50.0,20.0,24.76399848395793,59.13523450850271,33.934343284217555,10.046049285716226
526,4525.334685404499,30.061186264933777,12.072760206170143,50.0,20.0,25.2039380512512,59.96557019665965,33.20962850222945,10.093872373234062
528,4518.7641282578,29.916801562562846,11.959226013873682,50.0,20.0,25.01895546740036,60.73144176248092,33.739966498272025,9.71779549346946
530,4494.415192679737,29.863036738659197,11.943110091354175,50.0,20.0,24.877583508539093,60.681582994118244,32.31478187643026,9.602374605044366
532,4505.859825907645,30.028897286969517,11.99053568120655,50.0,20.0,24.57847483019276,60.42069586292048,33.90968305839395,10.089691984448692
534,4496.339543276187,30.09306788231359,11.922671303900474,50.0,20.0,24.70868944325977,59.86036748457045,34.11595863062432,9.963961187184257
536,4488.805250029137,29.94304602001062,12.098711664551763,50.0,20.0,25.01046813438727,59.26426660484211,34.04734004186955,9.95048036690523
538,4485.967513068317,30.08182897854863,12.057215757755722,50.0,20.0,25.318582082256903,59.19139191904587,33.42813868329744,10.233997525503618
540,4498.407405881149,29.968765952316716,12.012923206566441,50.0,20.0,24.934487859115258,60.7308066771005,33.904039405999434,9.83138481776696
542,4513.042052527868,30.035541130144875,12.004218951524514,50.0,20.0,25.077489684190354,59.82835070976113,33.29426482158353,9.78908027212764
544,4494.997008657148,29.820298344160825,12.01450987839023,50.0,20.0,24.99610069759635,60.3723846954987,34.03741511061428,10.167632418002523
546,4507.839457084155,30.062800057292623,11.986549453663006,50.0,20.0,25.06650738516417,59.56539661573679,34.26944197953426,9.404498619739003
548,4508.915927743188,29.993779724239577,12.013768283499799,50.0,20.0,25.51362514696986,60.12068754166012,33.752910949269854,10.202128894618298
550,4490.252301425127,29.965539042143828,11.97337377538339,50.0,20.0,24.97764172958717,60.09640615588379,33.49788270291608,10.42815650895062
552,4492.14554471415,29.81934240536201,12.008562446409499,50.0,20.0,25.31954485752697,60.67636248992045,33.21830787627461,9.778495389949008
554,4489.018910580891,30.082563170162114,11.945679955489053,50.0,20.0,24.897655646843504,60.700422501021414,33.164465610445546,9.956949176018071
556,4501.554624418074,30.035584569550853,11.952580623269164,50.0,20.0,25.11107366071528,59.88947945795978,34.33214098030854,10.076179245852533
558,4502.874886807879,29.97765555576033,12.032449555976106,50.0,20.0,25.069126821957408,59.330388923808634,33.07487563786562,10.107503060769993
560,4512.492747800822,29.99238447456333,12.006435648837993,50.0,20.0,25.157384211530697,60.4275147626616,33.65798079811104,9.374457011272924
562,4497.575412275356,29.858670066250568,11.980699816516381,50.0,20.0,24.9064621260622,60.25913238291533,34.09407872490313,9.720300410035595
564,4520.286900211599,30.06703272787383,11.91054501714172,50.0,20.0,24.845278118968203,60.17536957240476,32.3168106275947,9.890306140728091
566,4516.200684642752,29.887563257536424,11.998385019601457,50.0,20.0,24.89616861464466,58.739796133758134,33.90906368472367,9.918328274845193
568,4489.240170534741,29.76695758241823,11.973779537478093,50.0,20.0,24.95444442504441,61.09158152417687,33.85320349841736,9.76805174214726
570,4515.493123118963,30.072684541343403,11.92223718776439,50.0,20.0,25.03109764771445,60.03794984261924,33.46487633583784,9.957514733028026
572,4503.53285289685,30.193474287402626,11.948076196545992,50.0,20.0,25.155796270958668,59.97389343760832,34.23800404757585,10.05314163494327
574,4500.447327825327,29.99181301987339,12.000316808094816,50.0,20.0,24.942093941428865,60.53183432887307,33.53766098130293,10.16732562186865
576,4510.456319137015,29.909421187402682,11.982251963086366,50.0,20.0,25.095172311847378,59.94720879243479,33.69525533110222,9.815736401105246
578,4497.9312333493845,30.07960078199126,11.944179603211088,50.0,20.0,25.118958491653895,60.1787417554912,32.52005013898228,9.684225491142643
580,4503.150440511414,29.9641198013898,12.006741102629388,50.0,20.0,24.851731458242465,60.08763567857064,33.99350475723638,10.104833014445564
582,4515.7206448976785,29.780942376453517,12.006594277952052,50.0,20.0,24.982872699938294,60.045458647027154,33.12353812287439,9.590440389296607
584,4495.212077510294,30.114148025423408,12.022054942046227,50.0,20.0,24.85350163743759,60.078176939761406,34.04723581705461,10.208417440534577
586,4485.76517593148,30.0265078253369,12.001568609770029,50.0,20.0,24.966160413947637,60.10024671156645,33.36336144403836,9.808321596571025
588,4483.813064527497,30.17433475816896,11.980535996703743,50.0,20.0,25.153980390957585,59.43377440033721,34.5891401094755,10.049041581182275
590,4495.599635685225,29.906104409500553,12.010450673049101,50.0,20.0,25.07037184912805,59.25953684657013,34.1763685367723,9.470107141217374
592,4510.407325171812,30.16075671948232,11.879667203183962,50.0,20.0,25.092349998956742,59.92275275053912,34.27533507644496,10.178335616958977
594,4492.514343148199,29.952122539595695,11.995367348581274,50.0,20.0,24.828176464284144,59.32342528079455,33.45719390208829,10.065262361084203
596,4509.161708413523,29.974397624037227,11.99416408368542,50.0,20.0,25.180202701535052,59.92450863318479,34.280545509494424,9.898385020797967
598,4505.196687273448,30.1301188918222,11.993518166334146,50.0,20.0,25.238987897901925,60.67629025453266,34.61768980093335,9.906438564150912
600,4508.184197378486,29.900973834095378,12.072633523209584,54.784978788370324,18.354772977706233,25.24016847097076,60.539853436338234,33.438894992488905,9.926316949419405
602,4517.541497834319,30.036806123566762,11.931810252400853,54.784978788370324,18.354772977706233,24.822821574634606,59.66421441541439,33.06460413109823,10.272739077129813
604,4509.73890394826,29.981495757514455,12.085465733278731,54.784978788370324,18.354772977706233,25.156163304398202,60.194526770873196,34.085426048489154,10.251866259430479
606,4497.4509897439275,30.126658342609705,11.966929617041908,54.784978788370324,18.354772977706233,24.77452351609753,60.63929766234328,34.008516463798315,9.670141947328139
608,4500.534725739659,30.14217371572041,12.002978161314617,54.784978788370324,18.354772977706233,25.27656130221996,60.469110746117494,33.566490341576454,10.233157770071905
610,4505.190191661095,29.97158906724649,12.062293880302928,54.784978788370324,18.354772977706233,25.108435020412482,60.595660102039986,33.18013560865107,9.648094388548845
612,4509.27595286933,29.968838327908372,11.931942438609896,54.784978788370324,18.354772977706233,24.793639843933725,60.13056149929835,33.73123466177797,9.36689196307183
614,4496.737024911127,29.90330716051401,11.926911184856143,54.784978788370324,18.354772977706233,25.064521583536145,59.85832443927713,33.74821021508257,9.562573169804958
616,4482.495461667823,30.15022081417708,12.065459623338917,54.784978788370324,18.354772977706233,24.81065909108829,59.922175605752315,33.678808887206806,9.997492625702137
618,4492.184994875386,29.879838724001903,11.903293198061895,54.784978788370324,18.354772977706233,24.7836241087545,60.250785592569606,33.453786531437174,9.593974195085691
620,4491.12514321183,29.99381118124439,12.107389826178908,54.784978788370324,18.354772977706233,24.943296685554557,59.882623174600944,33.38133875670912,10.23303862141507
622,4498.103387101678,30.013957264793632,12.010327267511219,54.784978788370324,18.354772977706233,24.589057319560222,59.84065249272563,32.91587165142774,9.4342044225752
624,4496.011527245779,30.002737672195895,12.030482230254233,54.784978788370324,18.354772977706233,24.577945064258284,60.08463732597856,34.34238793059413,9.59705936551078
