time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
420,4491.223917723429,30.122833590825433,11.927425009141952,50.0,20.0,24.91245999753869,60.00892905397982,33.57875014170005,10.318201213379766
422,4507.333339621878,29.993608513681824,12.076743506548443,50.0,20.0,25.00609463267739,59.52743780947106,34.97749362890321,9.959773803725758
424,4514.204145078352,30.073134610787992,12.056753093338989,50.0,20.0,24.880337876084308,60.09676989121457,33.75993100930462,9.946426928236969
426,4503.944497657701,30.158505195247585,11.954332865551898,50.0,20.0,24.988871913251316,60.074023495038034,34.27204018639316,10.285534314010832
428,4488.97086740986,30.16642838348133,12.061856349958559,50.0,20.0,24.982070333704453,59.59542031310192,33.84348295077093,9.919054779512642
430,4497.198154761037,30.052053434694347,11.979197846444036,50.0,20.0,24.568658467348964,60.211426577458774,33.888819912327115,9.76170789812411
432,4512.466124476067,30.15028265856438,11.926359097861319,50.0,20.0,24.771803970986042,59.77928466756471,33.815671906703976,10.128116963928518
434,4495.040280722579,29.932233703264654,12.006745361678597,50.0,20.0,24.891885606221212,60.14723118142059,34.076888996638594,10.282056038102526
436,4511.177056447979,29.8127459569255,11.987139921564179,50.0,20.0,24.871976795072698,59.10048260985564,33.46790796921434,10.048214614585785
438,4509.301166181483,30.028199093969768,12.032251215536995,50.0,20.0,24.77702441018684,60.980161867478245,33.95947432959839,9.50269721487938
440,4510.012113865262,29.922717303870648,11.991618742859757,50.0,20.0,24.804272270578394,58.83342855558301,34.03909465327545,10.164446291740198
442,4491.075102848788,29.938470239776162,12.042009879230399,50.0,20.0,24.960388481805218,60.530253298370816,33.87708160030197,9.448740470728987
444,4490.594938258943,30.031463463734635,12.015736486695841,50.0,20.0,24.78102310501783,59.839823009137675,34.42377170275238,10.295798297476471
446,4496.480204597418,30.027367560762748,11.957574082383465,50.0,20.0,24.829467694444094,60.26159947745631,33.26801764662646,10.345265304848489
448,4486.004951182877,29.867131515399013,11.842592529957322,50.0,20.0,25.27329020038384,59.294654253759056,32.76242806110752,10.403822065626157
450,4490.050196062323,30.116399867491516,11.9764071975578,50.0,20.0,25.089504312074503,59.00706340627062,33.88133382168274,9.947872061006775
452,4508.385312895805,29.993463085888816,11.958173398118248,50.0,20.0,25.02037047512864,59.8118478029603,33.98256038285394,10.165022388625832
454,4506.201619464937,29.917725536203307,11.880110194051213,50.0,20.0,24.902439907601895,59.76666696936543,33.87324742149788,10.017483495720374
456,4519.494225939713,29.902311454404366,12.062586784223523,50.0,20.0,24.927032197776015,60.34939746414779,32.78643173176107,9.850336619196522
458,4491.545420900883,29.984452549014996,11.96028292288864,50.0,20.0,25.26408159244163,60.809969708479585,34.06012934115035,10.353037907461383
460,4516.18268500904,30.046166651324263,11.965031879973566,50.0,20.0,25.017684232165866,59.45615444515992,33.758812599580075,10.024427560128663
462,4500.603362792354,29.90398451892133,12.018662613230926,50.0,20.0,24.86123169076344,59.020241915098104,34.105952157961184,10.157462083200272
464,4509.477202071868,30.23366796732211,11.991099196981736,50.0,20.0,25.004308058294534,59.30858220807268,34.13068524503284,9.821967512783274
466,4504.32584628374,29.956718944250728,12.012817574498813,50.0,20.0,25.214152968250897,59.69471102817859,33.22962299722497,10.671778949204272
468,4505.556559176754,30.004991110420594,11.919656673781667,50.0,20.0,25.255344624443122,60.82958956334685,34.18877467876947,10.020562423233217
470,4495.810115530941,29.944610140289548,12.04370491874909,50.0,20.0,24.84074482989709,59.88859483735588,33.45538882159485,9.884629708555154
472,4502.5598945088705,30.01138980601246,12.042415562517125,50.0,20.0,24.838461919371966,60.56581442846586,33.93348771485816,10.429683634738018
474,4510.727358555472,29.952221171017587,12.03626649142243,50.0,20.0,25.09065385156178,59.66803607361678,34.17023399086511,9.94146665718117
476,4511.4964570613265,30.087808848515976,12.03815012030771,50.0,20.0,25.115811384011288,60.81673560416654,33.42043321105404,9.949334556433383
478,4494.612805341283,29.874343326619062,12.071377154567983,50.0,20.0,25.09787594944177,60.49869514360168,33.84797349720139,10.554920278532402
480,4484.557428049409,29.81945926573575,12.085377347511796,50.0,20.0,25.03679146557114,59.83150926584139,33.75451610931272,10.084828784529076
482,4497.471863085462,29.93178990021199,12.048253625471556,50.0,20.0,24.93243288962459,60.05274316406594,33.57941496218173,10.452813262783351
484,4509.886853186252,30.03408213461438,12.049185241170658,50.0,20.0,25.148432883125956,59.39442699824588,33.955545136594864,9.871137305212612
486,4511.090621641913,30.088288006546282,11.959607014621229,50.0,20.0,24.945037206215304,60.71092980551597,32.75466899969669,10.276379716583811
488,4492.596504852395,30.050550024662957,12.043682964467045,50.0,20.0,25.547276820110696,60.24490250556764,33.678909030792425,10.377506093451975
490,4502.521404092841,29.94861239942598,11.971823011528437,50.0,20.0,24.780018934655534,59.44426724033756,33.37098368534846,10.160365190896053
492,4510.920609292042,30.011298655643866,11.917245550656613,50.0,20.0,25.060959122977952,60.53637798881103,33.57581474802714,10.059196938989782
494,4508.521107028603,29.9683178286633,12.089709107684367,50.0,20.0,25.234170914167457,58.44548235623295,33.93592843999702,10.235762452748858
496,4501.056465948532,30.086604729096212,12.065220344538556,50.0,20.0,25.135801723157208,59.50614051451993,33.34643834805377,10.160092056840837
498,4498.772328933006,29.931771418396846,11.957259177250313,50.0,20.0,25.343551278492942,59.08469422929645,32.79826334386529,10.378782499762654
500,4504.2465029661225,29.993817287729634,12.004002845930067,50.0,20.0,25.11817074413381,59.66939706412033,33.670890848471494,9.674866813164494
502,4506.542633962094,30.095355065890146,12.043750406242742,50.0,20.0,24.850176060712265,60.80827481704447,32.7109722569722,10.510264029663823
504,4519.266173881584,30.022116414232503,11.999430695323449,50.0,20.0,24.919944868468452,59.6455223881547,34.24166874698143,10.26524242501456
506,4504.822715304458,29.921145208247914,11.937632541868403,50.0,20.0,24.844673931382,59.92344182737449,32.944073376591255,9.57656046438963
508,4500.826983874131,29.87387683807952,11.98459415048298,50.0,20.0,25.292566579639942,59.79965699508154,33.44331675374362,9.908526331672883
510,4494.59727716447,29.985376872890225,11.998827092499015,50.0,20.0,25.08363290818882,59.40890266745933,32.97104528190394,9.750476862698568
512,4492.863164276222,30.176623395439023,12.000106577721636,50.0,20.0,25.15398109585507,60.22325435564933,34.104193781243644,9.252385867294057
514,4502.338084909699,29.805287617429023,11.94511854974369,50.0,20.0,25.14294384960756,60.072630197441185,34.19695864383297,10.43248653029717
516,4514.119366533299,29.838722369107582,12.050232492491709,50.0,20.0,25.26392694742855,59.83011085925941,34.27691218303111,10.146978363827134
518,4502.945560866552,30.013135736955732,12.035207853441479,50.0,20.0,24.841437651996664,59.57365346235228,34.6596505185855,9.869413097365129
520,4494.399248322994,29.916116914305885,12.002703988416698,50.0,20.0,24.959749266168643,59.576876807806194,34.36928784260062,10.269957468858193
522,4497.548678409911,29.936146412359975,12.030734685199958,50.0,20.0,24.931647625389445,59.97738731579728,33.33684202080079,9.709359705209526
524,4509.431839903528,29.953531361453674,12.089408198411588,50.0,20.0,24.89514618122161,59.32485364926944,34.14705140906166,9.619365602826303
526,4495.608122149977,30.14299036201686,12.07235332001808,50.0,20.0,24.815683871806243,58.938542898123295,33.597190661198084,10.618885155054251
528,4492.597795272536,30.010803333507965,12.03708501115094,50.0,20.0,25.02531968956098,58.90128468316131,32.8360874480093,9.901732941490035
530,4504.476204320361,30.006030803444496,11.957467375747225,50.0,20.0,24.922056733143997,59.38249636414109,33.598854009786116,10.497405195534784
532,4512.871219002741,29.993568702980287,11.971193792906535,50.0,20.0,25.17745273770872,60.171304189183466,34.08352830372794,10.30618036225447
534,4489.376714587362,29.939726832745126,12.04317563829647,50.0,20.0,24.977108508197063,59.47676720099877,33.621096631516735,10.101533774838503
536,4500.746570267507,30.027278509045868,12.085974358082973,50.0,20.0,25.051722377383996,59.252129553464165,33.05179388299334,10.422968452677496
538,4490.855802758208,29.908563766847013,11.95223484848129,50.0,20.0,25.07834808954165,59.57196756667871,32.77339663966977,10.253253942894096
540,4522.069625555974,30.024131444432633,11.914422155564461,50.0,20.0,25.2539126113499,59.71493573818399,33.81687062682628,9.532330328349888
542,4503.987561261263,29.901566066766062,12.000658414260583,50.0,20.0,24.978682615993982,59.74989596371776,34.555469886249135,10.445677153561792
544,4503.690451418002,29.909513564945822,11.925716028208038,50.0,20.0,25.34489802134007,58.90084141425628,33.581862600737736,10.269558220426749
546,4495.696413080231,29.868525981640676,12.013315400650828,50.0,20.0,24.790220692029937,59.69373447004457,33.49938348279188,10.079936002392534
548,4512.596015391044,29.955363628326896,12.12433522190693,50.0,20.0,25.07685819619984,58.91045518588076,33.005956092146405,10.111019105070431
550,4505.832260354064,30.105950757535307,11.942689919576747,50.0,20.0,24.825694375047515,59.655676114071824,33.44090545940566,9.781202540508177
552,4485.263294902528,30.180813055327278,11.972446020575834,50.0,20.0,24.93582608956817,59.386421652921854,33.9901219972299,10.171780619244421
554,4501.480196786549,29.896420840168066,11.931279549135038,50.0,20.0,24.86231888052345,59.616689320013265,34.065658593530124,10.068021636301651
556,4492.959118369052,29.812523831559236,12.020161677518919,50.0,20.0,25.29926608485261,60.262753884711344,31.91224520576082,10.066359463270038
558,4508.980542765748,29.850544500612056,11.949177664731819,50.0,20.0,24.63446842608142,59.435443650979856,33.09740987156445,9.875788887429666
560,4506.79083141589,29.82210138640784,12.060716881969691,50.0,20.0,24.84973790929691,60.1962400831862,32.74372356020151,10.241860754725222
562,4511.449011254996,29.918493021364785,11.947691839638983,50.0,20.0,24.986303834712455,59.50937633483155,32.312939285021855,10.01569195408776
564,4492.260807960921,30.170480083740646,12.076036753852286,50.0,20.0,24.79529696007207,60.21692086224443,34.19029136584189,9.89691871272963
566,4500.031037136257,30.034247186409814,12.0154268650873,50.0,20.0,25.468547344976304,59.70438424979393,34.1855451410564,9.789149046917794
568,4497.929963210675,29.989400555493315,12.008376810042638,50.0,20.0,24.731592795917358,59.99331727422244,34.65179996439887,9.688570957008984
570,4504.1237973786465,29.816312482118967,11.99254243708283,50.0,20.0,24.7976865293509,60.360695813992166,34.28613993141455,9.949253448264468
572,4500.686456726893,30.03877404918286,12.009295087992275,50.0,20.0,25.157223654997587,60.325061754959414,33.91413145211892,10.429185289968387
574,4504.469927544019,30.008267582747152,12.053666167751867,50.0,20.0,25.14544065203013,59.80227804519245,33.3234576468239,10.173655631693418
576,4506.046431957263,30.078561694852347,12.0721136299058,50.0,20.0,24.92441926204977,59.61854360505104,34.17326476134487,10.753380742734343
578,4506.047138049593,29.977691747907638,11.983164839029241,50.0,20.0,25.210829974612306,59.59180407013892,33.79273141346425,10.528831446363723
580,4505.926566122941,30.13261336923181,12.115212110429068,50.0,20.0,24.472035957568966,59.46785955439055,34.015240869561644,10.372608678168454
582,4505.2267202547055,29.960484421253614,12.014368856230936,50.0,20.0,24.85112122712434,60.56734708889276,32.69713127148173,9.440151732220574
584,4490.6473722115,29.947238924746213,12.046991074753924,50.0,20.0,25.074008231245454,59.868148285930225,33.018285231266105,9.465417624292696
586,4512.637145995867,30.063678547719125,11.908608379496899,50.0,20.0,24.99438091542527,59.40274231037773,33.712143968942385,9.38926503540911
588,4501.042479258029,30.00212486145566,11.91440323805747,50.0,20.0,24.823720710657994,59.72719210788453,33.9728201835238,10.02517986939161
590,4498.92788707215,30.10871016173911,12.004457508901952,50.0,20.0,25.09287314433145,60.03387516417848,33.41675290083643,9.603971875138027
592,4497.163141679712,30.006659867941003,11.988701005658642,50.0,20.0,24.91250687562611,60.16151869320364,33.89052336267645,10.007193257575269
594,4516.646615843625,29.932293595513976,11.944297431385499,50.0,20.0,25.03032668807166,60.199975517538014,33.035357333379345,10.566376027640636
596,4493.631973813628,30.13270344101254,11.934780512011521,50.0,20.0,24.92003880438137,60.392509745849075,33.07334494809785,10.027322072595549
598,4503.026675311761,30.071124685843973,12.028298337708398,50.0,20.0,24.98031689828174,60.024566287847,34.350297181930955,9.860860761468986
600,4498.862275722028,30.019057853040618,11.974291500192239,50.42253313519989,19.445227543012592,25.447966791545678,60.5453438442872,34.42981016585338,9.452338681759981
602,4511.05874296841,29.959573723925693,11.948216970127465,50.42253313519989,19.445227543012592,24.93744971641134,58.8332410062874,33.9617723148406,10.037017329148695
604,4498.775211454176,30.18684436528996,11.984278592387815,50.42253313519989,19.445227543012592,25.02733974574203,59.923721726650825,34.05469398843367,10.842495011050683
606,4504.587901926891,30.04637039003528,12.057976325507063,50.42253313519989,19.445227543012592,25.003249490905272,60.10399818679365,34.156798676403746,9.822483242761498
608,4510.748867105366,29.950896011185545,12.04211437708522,50.42253313519989,19.445227543012592,25.36270092538858,59.19923477021426,33.69795473020486,9.629557343177366
610,4492.242408091228,29.805409245143768,11.915913980786286,50.42253313519989,19.445227543012592,24.9884404078406,60.05183310031104,33.288543353011626,10.330140595730818
612,4492.472008457277,29.93082706719279,11.995171381030815,50.42253313519989,19.445227543012592,25.07661844607997,60.282410467876474,33.865492272003316,10.303203196503857
614,4495.779102770328,30.025671295995743,11.992884955900944,50.42253313519989,19.445227543012592,25.013391268297447,59.418848861424415,33.86344216736226,9.510993856179256
616,4494.280711814138,30.049937972855577,11.945552118674241,50.42253313519989,19.445227543012592,25.113347233809037,60.15730000797416,34.41256457493021,10.257445851869873
618,4518.679174240392,29.979364355666693,11.997091603653837,50.42253313519989,19.445227543012592,24.83158566531679,60.14687848983433,34.03596886279087,9.809826589648337
620,4483.031183881755,29.88294791225029,11.99682400525504,50.42253313519989,19.445227543012592,25.050710287712263,60.017686712639644,34.4084743768828,9.609281299550554
622,4504.177929048907,30.15926464498461,12.059868748517506,50.42253313519989,19.445227543012592,25.08216137275707,59.461101976767104,34.20672531181843,9.778121957337758
624,4487.854017773935,29.958138515251505,11.973934473828614,50.42253313519989,19.445227543012592,25.124235850088766,60.25000312730142,35.05940249940913,9.930562271307018
