time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
420,4497.066638494633,29.982954882524155,12.002369446760152,50.0,20.0,25.000158783904638,60.628631186528466,34.227124013611714,9.627780923842739
422,4524.982392196196,29.945074002478894,11.954171745968305,50.0,20.0,25.055865268466384,59.401574926034186,34.18371867694212,9.954486805787193
424,4498.530016812661,29.994315600870234,11.987820036442624,50.0,20.0,24.620045565755987,59.871963911803995,33.756039409116546,10.55951586505874
426,4512.973571971452,29.97286787712829,12.003945111633659,50.0,20.0,24.86581306063593,60.917821071613744,33.88520754187938,10.047003523912988
428,4486.910538222633,29.79188517445412,12.043754479968964,50.0,20.0,24.951155667922627,59.939113102236384,33.67028815619643,9.852351514321988
430,4502.242703126982,30.04085107114868,12.089584084038297,50.0,20.0,24.966888126797027,59.72330285905301,35.07648538219134,10.451555454782657
432,4494.478057039228,30.06960091253669,12.084248386965234,50.0,20.0,24.826409442862968,60.7480816291608,34.125539161780836,9.623377978920276
434,4508.953864690142,30.065011657217475,11.96402617967985,50.0,20.0,25.194749426233233,59.97045676914575,34.26316274729773,9.82802302817021
436,4505.529904339077,29.9528942440478,12.0232157059334,50.0,20.0,24.952482736330442,59.93526462226145,33.0536357424207,10.20524323601146
438,4501.47977976267,29.872570057696944,11.917042081821679,50.0,20.0,24.92483448288365,60.050704950592234,33.432162480289705,10.232866302485682
440,4511.397894367397,30.079611392476973,11.942238749773495,50.0,20.0,24.915915412755805,61.399502966617014,34.13786863053017,9.861210195070207
442,4504.810847697295,30.068475094374303,11.986686384854714,50.0,20.0,24.802178808198757,59.842597244106344,33.94039303737504,10.149881947271123
444,4516.578504743101,29.80712250874814,11.985674156202156,50.0,20.0,24.88398571401219,59.60183531537466,34.25567378264541,10.023280572642141
446,4505.961965245082,29.879340796102923,11.947563028040568,50.0,20.0,24.89253176578456,59.71131832623864,34.86826321049116,10.344890357122894
448,4505.278788413591,29.94200692475101,12.034274454985015,50.0,20.0,24.970254746635103,59.26651288679422,32.831710935980006,10.08608156610132
450,4509.612731185436,29.887996452134722,12.033039495558473,50.0,20.0,24.948325812649635,60.192903631465995,33.77310058524474,9.787720573693468
452,4505.562637650083,30.096097743365064,11.99446716376565,50.0,20.0,24.991455895483877,59.15088054402069,32.6131410995201,10.0322707648326
454,4494.557889000654,29.963901200626587,12.084254470563762,50.0,20.0,25.2789643143523,60.451143352571776,32.83522583286475,9.0377439364166
456,4497.64413662392,29.952390396217652,11.981328848998716,50.0,20.0,25.131547545999343,59.28803161739596,33.54891596962515,9.952189000076162
458,4493.30312083688,30.0963596355629,11.915605894817842,50.0,20.0,24.7886472507859,59.65060821296556,33.493237652349485,10.116705460277505
460,4512.784218247735,30.089339500406435,12.169719423477527,50.0,20.0,25.299429627261866,59.6962470135221,33.84817059004694,9.077804710533634
462,4530.403430165158,30.039312014808687,11.941541836970943,50.0,20.0,25.023469455153183,60.15582731617985,33.47909747499152,10.266954363350182
464,4497.593475862804,29.878171011424207,11.915978655259835,50.0,20.0,25.162816867907456,60.09134094867997,33.24404704591925,9.890063860161462
466,4514.344136035144,30.066043808753168,11.960264506344961,50.0,20.0,24.890019600947053,59.512410196256695,33.950488370376675,10.236814638963526
468,4493.085666214804,30.074485289079153,11.95098627185467,50.0,20.0,25.490996476584304,60.43758745309939,33.26417270533919,9.982073515761927
470,4517.9603853070475,29.84811957292161,12.079178246475621,50.0,20.0,25.27189052052136,60.15099281287443,34.31655349118834,9.659126714067638
472,4502.85948814907,29.923043378042586,12.025250950148036,50.0,20.0,25.066080718047207,60.48956640538372,33.090003660757915,9.976389501437625
474,4505.105217528134,29.97732383696025,11.923469789333536,50.0,20.0,25.16251705131269,59.538302434763175,33.81076109282534,9.95890330666004
476,4488.063631106626,29.952200119630398,12.01357200164707,50.0,20.0,24.906178064928046,59.62131787717381,33.58022491629286,9.842491430385511
478,4500.5661847075335,30.017560114869124,11.956314267383528,50.0,20.0,25.181881295857632,60.21310063405835,33.65803471010717,9.794666390864148
480,4498.781710862821,29.951518488515728,12.054072652082773,50.0,20.0,25.003375814392758,60.06102727212854,34.07968960790066,9.520977788140396
482,4499.161802752947,29.9760087229574,12.04021638077183,50.0,20.0,24.867443572366447,59.053833478581545,33.46739767784479,9.94993115707754
484,4496.744511055403,30.100924601723833,11.914638477216494,50.0,20.0,25.29249737571574,59.76526473803657,33.78836512736161,9.817451881687395
486,4503.52190939895,30.10785762935145,12.002930659089504,50.0,20.0,25.144938562478732,59.90531959923719,34.053940836132334,9.50424742577806
488,4496.404142210774,29.94262541707958,11.994154570822836,50.0,20.0,24.753927126970492,60.08798700863625,33.1217739439609,10.053098830190537
490,4490.019533649565,29.952462631747462,12.00902545297629,50.0,20.0,25.08350586942625,60.72098719457274,33.33918990423251,9.929535363823803
492,4508.92034274694,30.039441246298423,11.997503078310617,50.0,20.0,25.169246784967353,59.52457696286253,32.91486766934184,10.398035453152392
494,4523.4580189827075,30.082340900500135,11.960435554477822,50.0,20.0,25.132296296313477,60.331378965665266,33.90833239040001,10.203609164474798
496,4496.65551973478,30.196252241805535,11.937823036233299,50.0,20.0,24.84780646462332,59.20250825366163,33.02904346405336,9.57201383671175
498,4499.849866467679,29.995197587993356,11.975241754661665,50.0,20.0,25.117458608987132,59.54946047156317,32.94864137856699,10.154593456643239
500,4500.127083625221,30.104588473842647,12.033409368535663,50.0,20.0,24.90337638446099,59.94369172070354,34.25001296367571,10.286855829731925
502,4520.691015601127,30.016383530004727,12.053968535003444,50.0,20.0,25.301421820287903,59.39552915131262,33.247917986635144,10.524044425095939
504,4504.0927988540825,29.95336499713959,11.969521168188264,50.0,20.0,24.90448408731837,59.75076890803601,34.09449072556066,10.298768758315113
506,4509.823313959902,29.96105836253514,12.048539975702386,50.0,20.0,25.076180323506115,59.360831037000594,33.01676746606623,10.055664248797992
508,4488.576223803159,30.143940067965488,12.01911864129925,50.0,20.0,24.839858690489866,59.83203028194726,33.94831551710007,10.478277077743472
510,4512.765934827104,29.862972209656725,11.946138122944573,50.0,20.0,25.274497150766738,59.19753886721597,34.14407411930589,10.334119347638742
512,4496.000568509694,30.131717326876597,12.046287509081692,50.0,20.0,24.93913884475096,59.74028342452159,33.32075296250422,9.722633616992113
514,4498.850825285424,29.90891201128925,11.893257114499493,50.0,20.0,25.133399857905555,60.128626435066806,34.40838370788881,9.738925814804086
516,4485.006652996381,29.965446238060537,11.984998664918097,50.0,20.0,24.982788028568883,59.6997545221371,34.383793833851506,9.908048557747895
518,4494.437090463358,30.00507815025925,11.990024969862873,50.0,20.0,25.195820263263723,61.2778685412821,33.35919436603108,10.010057438621217
520,4504.02431376418,30.0004881688342,11.917544563258078,50.0,20.0,24.810933203100156,60.325038598381504,33.08669922077248,9.385769462939445
522,4510.475582545393,29.96844934217285,12.026328690195415,50.0,20.0,24.951534231683528,59.63199817388913,34.36950501371273,9.911455712901272
524,4503.166544945257,30.123670969114873,12.018408104710687,50.0,20.0,25.187981378259312,60.14889727278264,33.73900494449811,10.075305192632747
526,4515.39632752431,30.067523203970243,11.936951905071348,50.0,20.0,24.8240408240975,59.90954533447818,32.87229463342271,9.779280419427547
528,4474.258831786906,29.914466351205995,11.959473770336137,50.0,20.0,25.008310464451696,59.20488759650958,33.24666361576946,10.180034819150212
530,4486.852039308317,30.024935261300133,12.030075706560842,50.0,20.0,24.981148171210574,60.04945225403368,33.28576694518345,9.962445204476563
532,4519.7203999542735,30.014438392958972,12.05345625432398,50.0,20.0,24.957476661949507,60.24445661555195,34.091384626930434,9.756617299590992
534,4477.396288566543,30.00383150500281,12.003032827204732,50.0,20.0,24.914882960639744,60.18579014686369,35.091467445559594,10.134537979543524
536,4500.691173454633,29.82797462771061,12.026119443548902,50.0,20.0,25.021938222790315,60.4448414295302,34.16673769261874,10.458412232930437
538,4490.503678276163,29.874197048988247,11.971023974832928,50.0,20.0,24.680255999760956,59.50014179469782,33.738739822662495,9.446121879581716
540,4494.293872653973,30.03987824195284,12.09790895249353,50.0,20.0,24.982100803381112,59.784555563475635,33.71923348603149,9.864579616165674
542,4495.924564948564,29.959085722089267,12.104600350103006,50.0,20.0,24.691283972810282,60.6040877937048,33.64858496244496,9.92091123485172
544,4495.83530979092,29.92234018180753,11.996980851684572,50.0,20.0,24.999568615647846,59.71549636473334,33.54906481805299,10.413721929155416
546,4501.6442746311595,30.003570192122936,12.056717442864906,50.0,20.0,24.939267887273918,59.70920002709235,33.46632935953974,9.7247540813057
548,4498.01874016295,29.89749261853234,11.996121595321625,50.0,20.0,24.70636663178994,60.109390969131724,33.54685597940585,9.798300082758809
550,4502.417721899834,29.88616460058955,11.948722721287334,50.0,20.0,25.15446444451833,59.75452933173528,34.428580430136584,9.682103658222008
552,4490.8526444749905,29.934315571735183,12.073924008011055,50.0,20.0,24.94702178577637,60.39972863896796,33.86057754216323,9.8899452884716
554,4514.603520988943,29.96781002874196,12.014729542101154,50.0,20.0,25.18191808693162,60.33301567713025,33.730792815791055,10.191590199116535
556,4496.750073981401,29.916037528921144,11.96017838152559,50.0,20.0,25.145091349513958,60.36458168289153,34.143741245130514,9.596779849726326
558,4487.450187820749,29.992866201911554,12.0585616869659,50.0,20.0,24.758129854418005,59.18021135951354,32.99890416410641,9.934316435733484
560,4517.637351622922,29.86022771075937,11.99050728649878,50.0,20.0,24.88902628922468,60.12581318679261,34.31998800931303,9.949544972132339
562,4500.395474614147,30.031285102334138,12.04679205257323,50.0,20.0,24.842905694852494,59.204933343952845,33.401147025434824,10.375847649939189
564,4514.385932095275,30.016900830326108,12.090899584293945,50.0,20.0,24.83531754447855,59.77239127636694,33.26103905221114,10.250235907090683
566,4512.188633592458,30.14491952128957,11.95759373878913,50.0,20.0,25.065195712527714,59.8344847622295,32.72221707622629,10.213137907271756
568,4507.141093396007,30.135014411829147,12.000224342450707,50.0,20.0,25.39234705956947,60.38334319732071,33.69370926015848,10.294797940433872
570,4488.000508502052,29.842109358570212,11.953705461291669,50.0,20.0,25.150344456077455,59.91067100342881,34.07927621611558,10.297175502630234
572,4491.463551164498,30.108444109481983,12.041881025922006,50.0,20.0,25.073025594732165,60.31220835828407,33.97510899597427,9.635678337631715
574,4507.141724163503,29.932032991669576,11.94058644705437,50.0,20.0,24.657686124017026,60.54963450570108,34.11206039022201,10.165678037271956
576,4497.0712478656105,29.827143695305555,11.985847379044591,50.0,20.0,24.94273822115346,60.58629742630521,33.76215835787477,9.955922591847344
578,4490.3454865521435,29.857956224159086,12.071763090127158,50.0,20.0,24.723405872457153,59.85383294286126,34.69926178295261,9.295133777189683
580,4503.8210531171035,29.865967903575953,12.079051608056655,50.0,20.0,25.208384417914775,59.764443114398226,33.29413671718938,9.557783537241756
582,4490.436307271469,29.99435524994524,12.026963356328183,50.0,20.0,25.06881851073623,59.548345176494564,33.766833525849705,10.524696064308245
584,4488.28673815093,30.073700311933425,11.995019575526378,50.0,20.0,25.02555562995918,59.78197443276592,34.15180466244479,10.00004656915809
586,4497.023120535967,30.046685454597586,11.934340876836485,50.0,20.0,24.8205630240779,60.081139182030846,33.63806576386354,9.707528189335209
588,4506.3937293712,29.943706399800778,12.003579413750048,50.0,20.0,25.059493866678196,59.86966828564956,33.82529338443984,9.92377258475669
590,4503.127288360288,29.967590475263396,11.981321459932127,50.0,20.0,25.4587039944483,59.22954565150905,34.147966957570205,10.293341672897055
592,4513.092309060831,29.902724686657216,11.986836029307003,50.0,20.0,24.802361979108916,59.99605821330172,34.1012035437176,9.756289027064835
594,4500.946713958821,30.085649198424157,12.053255054005662,50.0,20.0,24.52201577710509,60.65335568898993,34.29271629498734,10.20088395674343
596,4511.4929263597505,30.054642919537358,11.927251539648251,50.0,20.0,24.801145297312896,60.37013609475832,34.02480147029661,9.943670947237896
598,4489.362654821704,30.159414487154585,11.955696527889417,50.0,20.0,25.22764433471516,60.20172470381516,33.495859192258266,9.757552987622452
600,4507.161271811306,29.99057188363871,12.028827748236246,51.976854954445535,19.409878619962463,24.861877001177188,60.52728249652487,33.697187765249254,9.739858751646585
602,4509.376780622874,29.878789506865836,12.003222884069398,51.976854954445535,19.409878619962463,25.076120533111872,60.37963162442064,32.89862667369652,10.466321363065784
604,4506.672928557164,30.030186737980237,11.93157926895239,51.976854954445535,19.409878619962463,24.9619054048365,60.721570339853464,34.01321512708475,9.489001472312435
606,4480.969300775139,30.128053171543712,11.958960250694178,51.976854954445535,19.409878619962463,25.03703293671917,60.602449744445096,33.352116419237554,9.92576475052338
608,4485.637810993332,29.981682942611315,11.961937333502805,51.976854954445535,19.409878619962463,24.88962830642268,59.95704315384735,33.810222051968054,10.62313068159449
610,4504.2348587757815,29.921422567670213,11.958492969508658,51.976854954445535,19.409878619962463,24.896591035914952,59.580376815155624,34.29587720067859,9.861912578457716
612,4507.672065747255,29.720407641919333,12.012700326595553,51.976854954445535,19.409878619962463,25.127998716385658,59.61347266777032,34.79128546042456,10.152164169589927
614,4489.016752643981,29.928177207635795,11.998288885811055,51.976854954445535,19.409878619962463,24.69926652865296,59.67638642698076,33.65194358480025,10.094330473949405
616,4486.399570284624,29.97177837316519,12.039973878826935,51.976854954445535,19.409878619962463,25.1954837243807,60.3973336100524,33.963523657801886,9.71093806524046
618,4507.018233088503,30.256578691058692,11.981191330393115,51.976854954445535,19.409878619962463,25.178145201854704,60.565429899269326,33.95607930154218,10.089725139611083
620,4498.60881211306,29.921627338046594,12.041422104989637,51.976854954445535,19.409878619962463,25.038471594565106,60.329127180146344,33.79177277126238,10.102939462508159
622,4514.117678056697,29.912077678844945,12.027758576737288,51.976854954445535,19.409878619962463,24.86958304335908,59.79246908322175,33.44039153847186,9.639755081465697
624,4519.278915634123,30.0608393980846,11.932672179924397,51.976854954445535,19.409878619962463,24.96363042123635,59.85387942858336,33.793202499216136,9.96397408345399
